Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
www.rose-hulman.edu,www.rose-hulman.edu,1,1,19,www.rose-hulman.edu,NOUN,NNS,ROOT,xxx.xxxx-xxxx.xxx,0.0
www.providence.edu/,www.providence.edu/,1,1,19,www.providence.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.durhamcollege.ca,www.durhamcollege.ca,1,1,20,www.durhamcollege.ca,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
textiles.ncsu.edu/,textiles.ncsu.edu/,1,1,18,textiles.ncsu.edu/,X,ADD,ROOT,xxxx.xxxx.xxx/,0.0
www.wvu.edu/,www.wvu.edu/,1,1,12,www.wvu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.unh.edu/,www.unh.edu/,1,1,12,www.unh.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.comp.nus.edu.sg/,www.comp.nus.edu.sg/,1,1,20,www.comp.nus.edu.sg/,PRON,PRP,ROOT,xxx.xxxx.xxx.xxx.xx/,0.0
www.merrimack.edu/,www.merrimack.edu/,1,1,18,www.merrimack.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.uaa.alaska.edu/,www.uaa.alaska.edu/,1,1,19,www.uaa.alaska.edu/,VERB,VB,ROOT,xxx.xxx.xxxx.xxx/,0.0
www.csuohio.edu/,www.csuohio.edu/,1,1,16,www.csuohio.edu/,ADJ,JJ,ROOT,xxx.xxxx.xxx/,0.0
www.ttu.edu,www.ttu.edu,1,1,11,www.ttu.edu,NOUN,NN,ROOT,xxx.xxx.xxx,0.0
www.buckeyehills.net/,www.buckeyehills.net/,1,1,21,www.buckeyehills.net/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.columbia.edu/cu/ssw/,www.columbia.edu/cu/ssw/,1,1,24,www.columbia.edu/cu/ssw/,ADP,IN,ROOT,xxx.xxxx.xxx/xx/xxx/,0.0
wildcodeschool.com/,wildcodeschool.com/,1,1,19,wildcodeschool.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.umb.edu/,www.umb.edu/,1,1,12,www.umb.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.suffolk.edu/,www.suffolk.edu/,1,1,16,www.suffolk.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.sas.edu.sg/,www.sas.edu.sg/,1,1,15,www.sas.edu.sg/,VERB,VBP,ROOT,xxx.xxx.xxx.xx/,0.0
www.biola.edu/,www.biola.edu/,1,1,14,www.biola.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.jbu.edu/,www.jbu.edu/,1,1,12,www.jbu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.oit.edu/,www.oit.edu/,1,1,12,www.oit.edu/,ADJ,JJ,ROOT,xxx.xxx.xxx/,0.0
www.shu.edu/,www.shu.edu/,1,1,12,www.shu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.cedarville.edu/,www.cedarville.edu/,1,1,19,www.cedarville.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.davidson.edu/,www.davidson.edu/,1,1,17,www.davidson.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.arogyayogaschool.com/,www.arogyayogaschool.com/,1,1,25,www.arogyayogaschool.com/,ADJ,JJ,ROOT,xxx.xxxx.xxx/,0.0
www.ousd.org/,www.ousd.org/,1,1,13,www.ousd.org/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.united.edu/,www.united.edu/,1,1,15,www.united.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.brown.edu/academics/brain-science/,www.brown.edu/academics/brain-science/,1,1,38,www.brown.edu/academics/brain-science/,NUM,CD,ROOT,xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
www.wit.ie,www.wit.ie,1,1,10,www.wit.ie,SPACE,_SP,ROOT,xxx.xxx.xx,0.0
www.bryant.edu/,www.bryant.edu/,1,1,15,www.bryant.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.swan.ac.uk/,www.swan.ac.uk/,1,1,15,www.swan.ac.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
www.llu.edu/,www.llu.edu/,1,1,12,www.llu.edu/,VERB,VB,ROOT,xxx.xxx.xxx/,0.0
www.exeter.ac.uk,www.exeter.ac.uk,1,1,16,www.exeter.ac.uk,VERB,VB,ROOT,xxx.xxxx.xx.xx,0.0
hai.stanford.edu,hai.stanford.edu,1,1,16,hai.stanford.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.smith.edu,www.smith.edu,1,1,13,www.smith.edu,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.bw.edu/,www.bw.edu/,1,1,11,www.bw.edu/,NOUN,NN,ROOT,xxx.xx.xxx/,0.0
www.clarkson.edu,www.clarkson.edu,1,1,16,www.clarkson.edu,NUM,CD,ROOT,xxx.xxxx.xxx,0.0
www.canisius.edu/,www.canisius.edu/,1,1,17,www.canisius.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
medicine.tulane.edu,medicine.tulane.edu,1,1,19,medicine.tulane.edu,PROPN,NNP,ROOT,xxxx.xxxx.xxx,0.0
www.bennett.edu/,www.bennett.edu/,1,1,16,www.bennett.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
ichan.mssm.edu,ichan.mssm.edu,1,1,14,ichan.mssm.edu,PROPN,NNP,ROOT,xxxx.xxxx.xxx,0.0
www.business.illinois.edu/,www.business.illinois.edu/,1,1,26,www.business.illinois.edu/,NOUN,NN,ROOT,xxx.xxxx.xxxx.xxx/,0.0
www.cheyney.edu/,www.cheyney.edu/,1,1,16,www.cheyney.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.tnstate.edu/,www.tnstate.edu/,1,1,16,www.tnstate.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.framingham.edu/,www.framingham.edu/,1,1,19,www.framingham.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.pima.edu/,www.pima.edu/,1,1,13,www.pima.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.libt.co.uk,www.libt.co.uk,1,1,14,www.libt.co.uk,VERB,VB,ROOT,xxx.xxxx.xx.xx,0.0
www.utdallas.edu/,www.utdallas.edu/,1,1,17,www.utdallas.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
www.saoic.org/,www.saoic.org/,1,1,14,www.saoic.org/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.aacc.nche.edu,www.aacc.nche.edu,1,1,17,www.aacc.nche.edu,X,LS,ROOT,xxx.xxxx.xxxx.xxx,0.0
www.emich.edu/,www.emich.edu/,1,1,14,www.emich.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
turing.io/,turing.io/,1,1,10,turing.io/,NOUN,NN,ROOT,xxxx.xx/,0.0
www.goshen.edu/,www.goshen.edu/,1,1,15,www.goshen.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.shu.ac.uk/,www.shu.ac.uk/,1,1,14,www.shu.ac.uk/,ADV,RB,ROOT,xxx.xxx.xx.xx/,0.0
www.calstatela.edu,www.calstatela.edu,1,1,18,www.calstatela.edu,X,LS,ROOT,xxx.xxxx.xxx,0.0
www.norwich.edu/,www.norwich.edu/,1,1,16,www.norwich.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.mmc.edu/,www.mmc.edu/,1,1,12,www.mmc.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.pensacolastate.edu/,www.pensacolastate.edu/,1,1,23,www.pensacolastate.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.alphacamp.co/,www.alphacamp.co/,1,1,17,www.alphacamp.co/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.friends.edu/,www.friends.edu/,1,1,16,www.friends.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.oegaillimh.ie/,www.oegaillimh.ie/,1,1,18,www.oegaillimh.ie/,PROPN,NNP,ROOT,xxx.xxxx.xx/,0.0
www.adelaide.edu.au/aiml/,www.adelaide.edu.au/aiml/,1,1,25,www.adelaide.edu.au/aiml/,NOUN,NN,ROOT,xxx.xxxx.xxx.xx/xxxx/,0.0
www.nku.edu/,www.nku.edu/,1,1,12,www.nku.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.ric.edu/,www.ric.edu/,1,1,12,www.ric.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.sfcm.edu/,www.sfcm.edu/,1,1,13,www.sfcm.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
coriell.org/,coriell.org/,1,1,12,coriell.org/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.urmc.rochester.edu,www.urmc.rochester.edu,1,1,22,www.urmc.rochester.edu,X,FW,ROOT,xxx.xxxx.xxxx.xxx,0.0
www.gmercyu.edu,www.gmercyu.edu,1,1,15,www.gmercyu.edu,PRON,PRP,ROOT,xxx.xxxx.xxx,0.0
www.grcc.edu/,www.grcc.edu/,1,1,13,www.grcc.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
esprit.tn/,esprit.tn/,1,1,10,esprit.tn/,VERB,VBZ,ROOT,xxxx.xx/,0.0
www.ucmerced.edu/,www.ucmerced.edu/,1,1,17,www.ucmerced.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.hiram.edu/,www.hiram.edu/,1,1,14,www.hiram.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.pointpark.edu/,www.pointpark.edu/,1,1,18,www.pointpark.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.jcu.edu/,www.jcu.edu/,1,1,12,www.jcu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.lyon.edu/,www.lyon.edu/,1,1,13,www.lyon.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.tstc.edu,www.tstc.edu,1,1,12,www.tstc.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.uni.edu/,www.uni.edu/,1,1,12,www.uni.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.centre.edu/,www.centre.edu/,1,1,15,www.centre.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.davenport.edu/,www.davenport.edu/,1,1,18,www.davenport.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.aamu.edu/,www.aamu.edu/,1,1,13,www.aamu.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
unm.edu,unm.edu,1,1,7,unm.edu,X,ADD,ROOT,xxx.xxx,0.0
www.oxnardcollege.edu/,www.oxnardcollege.edu/,1,1,22,www.oxnardcollege.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.hbu.edu,www.hbu.edu,1,1,11,www.hbu.edu,X,XX,ROOT,xxx.xxx.xxx,0.0
www.famu.edu/,www.famu.edu/,1,1,13,www.famu.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.hccs.edu/,www.hccs.edu/,1,1,13,www.hccs.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.bauer.uh.edu,www.bauer.uh.edu,1,1,16,www.bauer.uh.edu,PUNCT,.,ROOT,xxx.xxxx.xx.xxx,0.0
www.fitchburgstate.edu/,www.fitchburgstate.edu/,1,1,23,www.fitchburgstate.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
floridapolytechnic.org,floridapolytechnic.org,1,1,22,floridapolytechnic.org,NOUN,NN,ROOT,xxxx.xxx,0.0
www.whitman.edu/,www.whitman.edu/,1,1,16,www.whitman.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.macomb.edu/,www.macomb.edu/,1,1,15,www.macomb.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.wheatoncollege.edu/,www.wheatoncollege.edu/,1,1,23,www.wheatoncollege.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.coe.berkeley.edu/,www.coe.berkeley.edu/,1,1,21,www.coe.berkeley.edu/,NOUN,NN,ROOT,xxx.xxx.xxxx.xxx/,0.0
www.jwu.edu,www.jwu.edu,1,1,11,www.jwu.edu,NOUN,NN,ROOT,xxx.xxx.xxx,0.0
www.benedict.edu/,www.benedict.edu/,1,1,17,www.benedict.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.sussex.ac.uk,www.sussex.ac.uk,1,1,16,www.sussex.ac.uk,ADV,RB,ROOT,xxx.xxxx.xx.xx,0.0
www.dkit.ie/,www.dkit.ie/,1,1,12,www.dkit.ie/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
pensolelewiscollege.com/,pensolelewiscollege.com/,1,1,24,pensolelewiscollege.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.birmingham.ac.uk/,www.birmingham.ac.uk/,1,1,21,www.birmingham.ac.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
www.desu.edu/,www.desu.edu/,1,1,13,www.desu.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.ride.ri.gov,www.ride.ri.gov,1,1,15,www.ride.ri.gov,VERB,VBG,ROOT,xxx.xxxx.xx.xxx,0.0
www.pittsburg.k12.ca.us/,www.pittsburg.k12.ca.us/,1,1,24,www.pittsburg.k12.ca.us/,NOUN,NN,ROOT,xxx.xxxx.xdd.xx.xx/,0.0
www.sc.edu/,www.sc.edu/,1,1,11,www.sc.edu/,NOUN,NN,ROOT,xxx.xx.xxx/,0.0
www.msm.edu/,www.msm.edu/,1,1,12,www.msm.edu/,NUM,CD,ROOT,xxx.xxx.xxx/,0.0
www.journalism.cuny.edu,www.journalism.cuny.edu,1,1,23,www.journalism.cuny.edu,ADV,RB,ROOT,xxx.xxxx.xxxx.xxx,0.0
www.calderdale.ac.uk,www.calderdale.ac.uk,1,1,20,www.calderdale.ac.uk,NOUN,NN,ROOT,xxx.xxxx.xx.xx,0.0
www.dillard.edu/,www.dillard.edu/,1,1,16,www.dillard.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.nus.edu.sg,www.nus.edu.sg,1,1,14,www.nus.edu.sg,SPACE,_SP,ROOT,xxx.xxx.xxx.xx,0.0
union.edu,union.edu,1,1,9,union.edu,X,ADD,ROOT,xxxx.xxx,0.0
www.ecu.edu/,www.ecu.edu/,1,1,12,www.ecu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.hartsem.edu/,www.hartsem.edu/,1,1,16,www.hartsem.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.venturacollege.edu/,www.venturacollege.edu/,1,1,23,www.venturacollege.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.kzoo.edu/,www.kzoo.edu/,1,1,13,www.kzoo.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.chaffey.edu/,www.chaffey.edu/,1,1,16,www.chaffey.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
education.uafs.edu/,education.uafs.edu/,1,1,19,education.uafs.edu/,NUM,CD,ROOT,xxxx.xxxx.xxx/,0.0
hwschool.pro/,hwschool.pro/,1,1,13,hwschool.pro/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.flcc.edu/,www.flcc.edu/,1,1,13,www.flcc.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.lonestar.edu,www.lonestar.edu,1,1,16,www.lonestar.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.philander.edu/,www.philander.edu/,1,1,18,www.philander.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
www.cccneb.edu/,www.cccneb.edu/,1,1,15,www.cccneb.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.lmu.edu/,www.lmu.edu/,1,1,12,www.lmu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.bsc.edu/,www.bsc.edu/,1,1,12,www.bsc.edu/,VERB,VB,ROOT,xxx.xxx.xxx/,0.0
www.pulaskitech.edu/,www.pulaskitech.edu/,1,1,20,www.pulaskitech.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.swosu.edu/,www.swosu.edu/,1,1,14,www.swosu.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.lmunet.edu/,www.lmunet.edu/,1,1,15,www.lmunet.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.pnw.edu,www.pnw.edu,1,1,11,www.pnw.edu,VERB,VBD,ROOT,xxx.xxx.xxx,0.0
www.miami.edu/,www.miami.edu/,1,1,14,www.miami.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.kongu.ac.in/,www.kongu.ac.in/,1,1,16,www.kongu.ac.in/,NOUN,NN,ROOT,xxx.xxxx.xx.xx/,0.0
springdales.com,springdales.com,1,1,15,springdales.com,X,ADD,ROOT,xxxx.xxx,0.0
westmoreland.edu/,westmoreland.edu/,1,1,17,westmoreland.edu/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.holyfamily.edu/,www.holyfamily.edu/,1,1,19,www.holyfamily.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.fiu.edu,www.fiu.edu,1,1,11,www.fiu.edu,NOUN,NN,ROOT,xxx.xxx.xxx,0.0
www.cse.umn.edu/,www.cse.umn.edu/,1,1,16,www.cse.umn.edu/,PRON,PRP,ROOT,xxx.xxx.xxx.xxx/,0.0
www.keiseruniversity.edu/fort-lauderdale/,www.keiseruniversity.edu/fort-lauderdale/,1,1,41,www.keiseruniversity.edu/fort-lauderdale/,NOUN,NN,ROOT,xxx.xxxx.xxx/xxxx-xxxx/,0.0
www.syracusecityschools.com/,www.syracusecityschools.com/,1,1,28,www.syracusecityschools.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.mhcc.edu,www.mhcc.edu,1,1,12,www.mhcc.edu,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.savannahtech.edu/,www.savannahtech.edu/,1,1,21,www.savannahtech.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.bakeru.edu,www.bakeru.edu,1,1,14,www.bakeru.edu,X,ADD,ROOT,xxx.xxxx.xxx,0.0
ouhsc.edu/,ouhsc.edu/,1,1,10,ouhsc.edu/,NOUN,NNS,ROOT,xxxx.xxx/,0.0
www.skledu.com/,www.skledu.com/,1,1,15,www.skledu.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.wmcarey.edu/,www.wmcarey.edu/,1,1,16,www.wmcarey.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.usi.edu/,www.usi.edu/,1,1,12,www.usi.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.otago.ac.nz/,www.otago.ac.nz/,1,1,16,www.otago.ac.nz/,X,FW,ROOT,xxx.xxxx.xx.xx/,0.0
www.neomed.edu/,www.neomed.edu/,1,1,15,www.neomed.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.smu.ca,www.smu.ca,1,1,10,www.smu.ca,VERB,VB,ROOT,xxx.xxx.xx,0.0
medschool.ucsd.edu/,medschool.ucsd.edu/,1,1,19,medschool.ucsd.edu/,PROPN,NNP,ROOT,xxxx.xxxx.xxx/,0.0
www.loyno.edu/,www.loyno.edu/,1,1,14,www.loyno.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.uhd.edu/,www.uhd.edu/,1,1,12,www.uhd.edu/,ADJ,JJ,ROOT,xxx.xxx.xxx/,0.0
www.acm.ac.uk/,www.acm.ac.uk/,1,1,14,www.acm.ac.uk/,SPACE,_SP,ROOT,xxx.xxx.xx.xx/,0.0
www.unsw.edu.au,www.unsw.edu.au,1,1,15,www.unsw.edu.au,PROPN,NNP,ROOT,xxx.xxxx.xxx.xx,0.0
www.walsh.edu/,www.walsh.edu/,1,1,14,www.walsh.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.uno.edu,www.uno.edu,1,1,11,www.uno.edu,SPACE,_SP,ROOT,xxx.xxx.xxx,0.0
www.msmary.edu/,www.msmary.edu/,1,1,15,www.msmary.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.hbs.edu,www.hbs.edu,1,1,11,www.hbs.edu,SPACE,_SP,ROOT,xxx.xxx.xxx,0.0
www.salisbury.edu/,www.salisbury.edu/,1,1,18,www.salisbury.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.gcsnc.com,www.gcsnc.com,1,1,13,www.gcsnc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.usu.edu,www.usu.edu,1,1,11,www.usu.edu,NOUN,NN,ROOT,xxx.xxx.xxx,0.0
www.slcc.edu/,www.slcc.edu/,1,1,13,www.slcc.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
piet.edu.in/,piet.edu.in/,1,1,12,piet.edu.in/,X,XX,ROOT,xxxx.xxx.xx/,0.0
www.csu.edu.au/,www.csu.edu.au/,1,1,15,www.csu.edu.au/,NOUN,NN,ROOT,xxx.xxx.xxx.xx/,0.0
www.trigg.k12.ky.us/,www.trigg.k12.ky.us/,1,1,20,www.trigg.k12.ky.us/,ADP,IN,ROOT,xxx.xxxx.xdd.xx.xx/,0.0
www.cim.edu/,www.cim.edu/,1,1,12,www.cim.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.tesu.edu/,www.tesu.edu/,1,1,13,www.tesu.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.millikin.edu/,www.millikin.edu/,1,1,17,www.millikin.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.yorku.ca,www.yorku.ca,1,1,12,www.yorku.ca,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.bowiestate.edu/,www.bowiestate.edu/,1,1,19,www.bowiestate.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.stmarytx.edu/,www.stmarytx.edu/,1,1,17,www.stmarytx.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.iiitm.ac.in,www.iiitm.ac.in,1,1,15,www.iiitm.ac.in,PROPN,NNP,ROOT,xxx.xxxx.xx.xx,0.0
www.berry.edu/,www.berry.edu/,1,1,14,www.berry.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.iun.edu/,www.iun.edu/,1,1,12,www.iun.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.arcadia.edu/,www.arcadia.edu/,1,1,16,www.arcadia.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.mercy.edu/,www.mercy.edu/,1,1,14,www.mercy.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.abdn.ac.uk/,www.abdn.ac.uk/,1,1,15,www.abdn.ac.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
www.hamline.edu/,www.hamline.edu/,1,1,16,www.hamline.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
waterbear.org.uk/,waterbear.org.uk/,1,1,17,waterbear.org.uk/,VERB,VB,ROOT,xxxx.xxx.xx/,0.0
merid.org,merid.org,1,1,9,merid.org,X,ADD,ROOT,xxxx.xxx,0.0
www.elmhurst.edu/,www.elmhurst.edu/,1,1,17,www.elmhurst.edu/,AUX,MD,ROOT,xxx.xxxx.xxx/,0.0
www.unmc.edu/,www.unmc.edu/,1,1,13,www.unmc.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.kean.edu/,www.kean.edu/,1,1,13,www.kean.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.xula.edu/,www.xula.edu/,1,1,13,www.xula.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
centneracademy.com/,centneracademy.com/,1,1,19,centneracademy.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.nctc.edu/,www.nctc.edu/,1,1,13,www.nctc.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.udallas.edu/,www.udallas.edu/,1,1,16,www.udallas.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.wellesley.edu/,www.wellesley.edu/,1,1,18,www.wellesley.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.ltu.edu/,www.ltu.edu/,1,1,12,www.ltu.edu/,NOUN,NNS,ROOT,xxx.xxx.xxx/,0.0
www.eng.famu.fsu.edu/,www.eng.famu.fsu.edu/,1,1,21,www.eng.famu.fsu.edu/,PROPN,NNP,ROOT,xxx.xxx.xxxx.xxx.xxx/,0.0
www.gonzaga.edu/,www.gonzaga.edu/,1,1,16,www.gonzaga.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.vuu.edu/,www.vuu.edu/,1,1,12,www.vuu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.en.greenfoxacademy.com/,www.en.greenfoxacademy.com/,1,1,27,www.en.greenfoxacademy.com/,X,ADD,ROOT,xxx.xx.xxxx.xxx/,0.0
www.ursuline.edu/,www.ursuline.edu/,1,1,17,www.ursuline.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.huntington.edu/,www.huntington.edu/,1,1,19,www.huntington.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.capecod.edu/,www.capecod.edu/,1,1,16,www.capecod.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.uhcancercenter.org/,www.uhcancercenter.org/,1,1,23,www.uhcancercenter.org/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
online.campbellsville.edu,online.campbellsville.edu,1,1,25,online.campbellsville.edu,NOUN,NN,ROOT,xxxx.xxxx.xxx,0.0
casemed.case.edu/,casemed.case.edu/,1,1,17,casemed.case.edu/,ADJ,JJ,ROOT,xxxx.xxxx.xxx/,0.0
www.augusta.edu/,www.augusta.edu/,1,1,16,www.augusta.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.ncad.ie,www.ncad.ie,1,1,11,www.ncad.ie,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.bumc.bu.edu/busm/,www.bumc.bu.edu/busm/,1,1,21,www.bumc.bu.edu/busm/,PUNCT,.,ROOT,xxx.xxxx.xx.xxx/xxxx/,0.0
www.iric.ca/en/,www.iric.ca/en/,1,1,15,www.iric.ca/en/,NOUN,NN,ROOT,xxx.xxxx.xx/xx/,0.0
www.bsu.edu,www.bsu.edu,1,1,11,www.bsu.edu,NOUN,NN,ROOT,xxx.xxx.xxx,0.0
hernehillschool.co.uk/,hernehillschool.co.uk/,1,1,22,hernehillschool.co.uk/,INTJ,UH,ROOT,xxxx.xx.xx/,0.0
www.ithriv.org/,www.ithriv.org/,1,1,15,www.ithriv.org/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.towson.edu/,www.towson.edu/,1,1,15,www.towson.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.delta.edu/,www.delta.edu/,1,1,14,www.delta.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
