Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
sabantoag.com,sabantoag.com,1,1,13,sabantoag.com,X,ADD,ROOT,xxxx.xxx,0.0
exagen.co.uk,exagen.co.uk,1,1,12,exagen.co.uk,VERB,VB,ROOT,xxxx.xx.xx,0.0
www.oasys.games,www.oasys.games,1,1,15,www.oasys.games,X,ADD,ROOT,xxx.xxxx.xxxx,0.0
www.groundworkbioag.com/,www.groundworkbioag.com/,1,1,24,www.groundworkbioag.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.patch.io/,www.patch.io/,1,1,13,www.patch.io/,ADV,RB,ROOT,xxx.xxxx.xx/,0.0
ampeersenergy.de/,ampeersenergy.de/,1,1,17,ampeersenergy.de/,VERB,VB,ROOT,xxxx.xx/,0.0
chamberlaincoffee.com,chamberlaincoffee.com,1,1,21,chamberlaincoffee.com,X,ADD,ROOT,xxxx.xxx,0.0
www.synccomputing.com,www.synccomputing.com,1,2,21,www.synccomputing.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
drinkhappyviking.com/,drinkhappyviking.com/,1,1,21,drinkhappyviking.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.raftt.io/,www.raftt.io/,1,1,13,www.raftt.io/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.gitpoap.io/,www.gitpoap.io/,1,1,15,www.gitpoap.io/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.bitlevex.com,www.bitlevex.com,1,1,16,www.bitlevex.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
satellite.im/,satellite.im/,1,1,13,satellite.im/,ADV,RB,ROOT,xxxx.xx/,0.0
www.threatx.com,www.threatx.com,1,1,15,www.threatx.com,PUNCT,.,ROOT,xxx.xxxx.xxx,0.0
www.joonko.co,www.joonko.co,1,1,13,www.joonko.co,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
mobot.io/,mobot.io/,1,1,9,mobot.io/,NOUN,NN,ROOT,xxxx.xx/,0.0
sanotize.com/,sanotize.com/,1,1,13,sanotize.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.klarsmile.com/,www.klarsmile.com/,1,1,18,www.klarsmile.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.inherentbio.com/,www.inherentbio.com/,1,1,20,www.inherentbio.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
josys.com/,josys.com/,1,1,10,josys.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
sagefund.eu,sagefund.eu,1,1,11,sagefund.eu,ADV,RB,ROOT,xxxx.xx,0.0
care-harmony.com,care-harmony.com,1,1,16,care-harmony.com,X,ADD,ROOT,xxxx-xxxx.xxx,0.0
remedium-bio.com/,remedium-bio.com/,1,1,17,remedium-bio.com/,X,ADD,ROOT,xxxx-xxx.xxx/,0.0
www.bacon.work,www.bacon.work,1,1,14,www.bacon.work,SPACE,_SP,ROOT,xxx.xxxx.xxxx,0.0
ordaos.bio,ordaos.bio,1,1,10,ordaos.bio,X,ADD,ROOT,xxxx.xxx,0.0
www.91squarefeet.com/,www.91squarefeet.com/,1,1,21,www.91squarefeet.com/,PROPN,NNP,ROOT,xxx.ddxxxx.xxx/,0.0
www.fromsoftware.jp/jp/,www.fromsoftware.jp/jp/,1,1,23,www.fromsoftware.jp/jp/,NUM,CD,ROOT,xxx.xxxx.xx/xx/,0.0
www.yieldstreet.com,www.yieldstreet.com,1,1,19,www.yieldstreet.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.zevi.ai/,www.zevi.ai/,1,1,12,www.zevi.ai/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
quotabook.com/,quotabook.com/,1,1,14,quotabook.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.lytica.com,www.lytica.com,1,1,14,www.lytica.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
slide.so,slide.so,1,1,8,slide.so,X,ADD,ROOT,xxxx.xx,0.0
www.monod.bio/,www.monod.bio/,1,1,14,www.monod.bio/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.muninn.ai,www.muninn.ai,1,1,13,www.muninn.ai,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.datawisp.io,www.datawisp.io,1,1,15,www.datawisp.io,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
kterio.com/,kterio.com/,1,1,11,kterio.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.jodo.in,www.jodo.in,1,1,11,www.jodo.in,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
duel.tech,duel.tech,1,1,9,duel.tech,NOUN,NN,ROOT,xxxx.xxxx,0.0
www.clearmotion.com/,www.clearmotion.com/,1,1,20,www.clearmotion.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.agronetpro.com,www.agronetpro.com,1,1,18,www.agronetpro.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
recruitlab.co.uk/,recruitlab.co.uk/,1,1,17,recruitlab.co.uk/,ADV,RB,ROOT,xxxx.xx.xx/,0.0
fireandflower.com,fireandflower.com,1,1,17,fireandflower.com,X,ADD,ROOT,xxxx.xxx,0.0
moneyflow.io/,moneyflow.io/,1,1,13,moneyflow.io/,NOUN,NN,ROOT,xxxx.xx/,0.0
biobetter.bio/,biobetter.bio/,1,1,14,biobetter.bio/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.terabase.energy/,www.terabase.energy/,1,1,20,www.terabase.energy/,VERB,VB,ROOT,xxx.xxxx.xxxx/,0.0
www.daalchini.co.in/,www.daalchini.co.in/,1,1,20,www.daalchini.co.in/,NUM,CD,ROOT,xxx.xxxx.xx.xx/,0.0
www.vestaron.com,www.vestaron.com,1,1,16,www.vestaron.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
talon-sec.com/,talon-sec.com/,1,1,14,talon-sec.com/,VERB,VB,ROOT,xxxx-xxx.xxx/,0.0
hoopo.tech/,hoopo.tech/,1,1,11,hoopo.tech/,VERB,VB,ROOT,xxxx.xxxx/,0.0
www.witricity.com,www.witricity.com,1,1,17,www.witricity.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.yulu.bike,www.yulu.bike,1,1,13,www.yulu.bike,SPACE,_SP,ROOT,xxx.xxxx.xxxx,0.0
rupeek.com/,rupeek.com/,1,1,11,rupeek.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
ultrade.org/,ultrade.org/,1,1,12,ultrade.org/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.manusbio.com,www.manusbio.com,1,1,16,www.manusbio.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.edamama.ph/,www.edamama.ph/,1,1,15,www.edamama.ph/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.wreno.io/,www.wreno.io/,1,1,13,www.wreno.io/,NUM,CD,ROOT,xxx.xxxx.xx/,0.0
www.sessionguardian.com/,www.sessionguardian.com/,1,1,24,www.sessionguardian.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
afresh.com,afresh.com,1,1,10,afresh.com,X,ADD,ROOT,xxxx.xxx,0.0
sportbuff.com,sportbuff.com,1,1,13,sportbuff.com,X,ADD,ROOT,xxxx.xxx,0.0
spearix.com,spearix.com,1,1,11,spearix.com,X,ADD,ROOT,xxxx.xxx,0.0
arcturusrx.com,arcturusrx.com,1,1,14,arcturusrx.com,X,ADD,ROOT,xxxx.xxx,0.0
www.sironax.com.cn,www.sironax.com.cn,1,1,18,www.sironax.com.cn,PROPN,NNP,ROOT,xxx.xxxx.xxx.xx,0.0
www.compscience.com,www.compscience.com,1,1,19,www.compscience.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.openraven.com/,www.openraven.com/,1,1,18,www.openraven.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
forward.market,forward.market,1,1,14,forward.market,NOUN,NN,ROOT,xxxx.xxxx,0.0
bluetape.com,bluetape.com,1,2,12,bluetape.com,X,ADD,ROOT,xxxx.xxx,0.0
www.myhealthmath.com/,www.myhealthmath.com/,1,1,21,www.myhealthmath.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.promiseq.com/,www.promiseq.com/,1,1,17,www.promiseq.com/,ADP,IN,ROOT,xxx.xxxx.xxx/,0.0
www.boopos.com/,www.boopos.com/,1,1,15,www.boopos.com/,NUM,CD,ROOT,xxx.xxxx.xxx/,0.0
versa.com.my/,versa.com.my/,1,1,13,versa.com.my/,X,LS,ROOT,xxxx.xxx.xx/,0.0
www.sunwoda-evb.com/index.jhtml,www.sunwoda-evb.com/index.jhtml,1,1,31,www.sunwoda-evb.com/index.jhtml,PUNCT,:,ROOT,xxx.xxxx-xxx.xxx/xxxx.xxxx,0.0
everdome.io/,everdome.io/,1,1,12,everdome.io/,VERB,VB,ROOT,xxxx.xx/,0.0
www.wheelsemi.com,www.wheelsemi.com,1,1,17,www.wheelsemi.com,NUM,CD,ROOT,xxx.xxxx.xxx,0.0
outpost.space/,outpost.space/,1,1,14,outpost.space/,PROPN,NNPS,ROOT,xxxx.xxxx/,0.0
synsaber.com,synsaber.com,1,1,12,synsaber.com,X,ADD,ROOT,xxxx.xxx,0.0
www.bounty.co/,www.bounty.co/,1,1,14,www.bounty.co/,NOUN,NNS,ROOT,xxx.xxxx.xx/,0.0
biotia.io,biotia.io,1,1,9,biotia.io,X,ADD,ROOT,xxxx.xx,0.0
www.sunroof.se/,www.sunroof.se/,1,1,15,www.sunroof.se/,PROPN,NNP,ROOT,xxx.xxxx.xx/,0.0
www.keentechnologies.com,www.keentechnologies.com,1,1,24,www.keentechnologies.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
mojocare.com/,mojocare.com/,1,1,13,mojocare.com/,X,FW,ROOT,xxxx.xxx/,0.0
www.unlockd.finance,www.unlockd.finance,1,1,19,www.unlockd.finance,X,XX,ROOT,xxx.xxxx.xxxx,0.0
autobahntx.com,autobahntx.com,1,1,14,autobahntx.com,X,ADD,ROOT,xxxx.xxx,0.0
unlikely.ai/,unlikely.ai/,1,1,12,unlikely.ai/,VERB,VB,ROOT,xxxx.xx/,0.0
www.electrifuel.com/,www.electrifuel.com/,1,1,20,www.electrifuel.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
miyahealth.com/,miyahealth.com/,1,1,15,miyahealth.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.growthspace.com,www.growthspace.com,1,1,19,www.growthspace.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
overtime.tv,overtime.tv,1,1,11,overtime.tv,X,ADD,ROOT,xxxx.xx,0.0
billease.ph,billease.ph,1,1,11,billease.ph,X,ADD,ROOT,xxxx.xx,0.0
modulate.ai/,modulate.ai/,1,1,12,modulate.ai/,ADJ,JJ,ROOT,xxxx.xx/,0.0
mymuse.in/,mymuse.in/,1,1,10,mymuse.in/,NOUN,NN,ROOT,xxxx.xx/,0.0
www.moleculight.com,www.moleculight.com,1,1,19,www.moleculight.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
envirosparkenergy.com/,envirosparkenergy.com/,1,1,22,envirosparkenergy.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
clara.com,clara.com,1,1,9,clara.com,X,ADD,ROOT,xxxx.xxx,0.0
riaadvisory.com/,riaadvisory.com/,1,1,16,riaadvisory.com/,VERB,VBZ,ROOT,xxxx.xxx/,0.0
www.bookkeeper360.com/,www.bookkeeper360.com/,1,1,22,www.bookkeeper360.com/,SPACE,_SP,ROOT,xxx.xxxxddd.xxx/,0.0
omrt.tech/,omrt.tech/,1,1,10,omrt.tech/,PUNCT,NFP,ROOT,xxxx.xxxx/,0.0
www.corepowermagnetics.com,www.corepowermagnetics.com,1,1,26,www.corepowermagnetics.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.airgram.io/,www.airgram.io/,1,1,15,www.airgram.io/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
enliven.one,enliven.one,1,1,11,enliven.one,X,ADD,ROOT,xxxx.xxx,0.0
diricare.com,diricare.com,1,1,12,diricare.com,X,ADD,ROOT,xxxx.xxx,0.0
www.adityabirlacapital.com/healthinsurance/home...,www.adityabirlacapital.com/healthinsurance/home,1,1,47,www.adityabirlacapital.com/healthinsurance/home,NOUN,NN,ROOT,xxx.xxxx.xxx/xxxx/xxxx,0.0
www.adityabirlacapital.com/healthinsurance/home...,...,1,1,3,...,PUNCT,:,punct,...,0.0
www.atlasground.com/,www.atlasground.com/,1,1,20,www.atlasground.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.closinglock.com/,www.closinglock.com/,1,1,20,www.closinglock.com/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.returnlogic.com,www.returnlogic.com,1,1,19,www.returnlogic.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.haystackapp.io,www.haystackapp.io,1,1,18,www.haystackapp.io,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
maximustribe.com,maximustribe.com,1,1,16,maximustribe.com,X,ADD,ROOT,xxxx.xxx,0.0
www.idnow.io,www.idnow.io,1,1,12,www.idnow.io,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.thedeconstruct.in,www.thedeconstruct.in,1,1,21,www.thedeconstruct.in,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.complete.so/,www.complete.so/,1,1,16,www.complete.so/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.modulous.com/,www.modulous.com/,1,1,17,www.modulous.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
accessibe.com/,accessibe.com/,1,1,14,accessibe.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
techmerpm.com,techmerpm.com,1,1,13,techmerpm.com,X,ADD,ROOT,xxxx.xxx,0.0
ayekart.com/,ayekart.com/,1,2,12,ayekart.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
reejig.com/,reejig.com/,1,1,11,reejig.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.imin2.com/,www.imin2.com/,1,1,14,www.imin2.com/,ADJ,JJ,ROOT,xxx.xxxxd.xxx/,0.0
www.finexos.co.uk/,www.finexos.co.uk/,1,1,18,www.finexos.co.uk/,NUM,CD,ROOT,xxx.xxxx.xx.xx/,0.0
www.obmeg.com/,www.obmeg.com/,1,1,14,www.obmeg.com/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.i-phyc.com/,www.i-phyc.com/,1,1,15,www.i-phyc.com/,PROPN,NNP,ROOT,xxx.x-xxxx.xxx/,0.0
spectralmd.com/,spectralmd.com/,1,1,15,spectralmd.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.populus.ai/,www.populus.ai/,1,1,15,www.populus.ai/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.boredbev.com/,www.boredbev.com/,1,1,17,www.boredbev.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.nightfall.ai,www.nightfall.ai,1,1,16,www.nightfall.ai,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
bevi.co,bevi.co,1,1,7,bevi.co,VERB,VB,ROOT,xxxx.xx,0.0
groweriq.ca/,groweriq.ca/,1,1,12,groweriq.ca/,VERB,VBN,ROOT,xxxx.xx/,0.0
www.magnax.com,www.magnax.com,1,1,14,www.magnax.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.stepfunction.ai/,www.stepfunction.ai/,1,1,20,www.stepfunction.ai/,X,ADD,ROOT,xxx.xxxx.xx/,0.0
www.koibanx.com,www.koibanx.com,1,1,15,www.koibanx.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
nftgenius.com/,nftgenius.com/,1,1,14,nftgenius.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.surebright.com,www.surebright.com,1,1,18,www.surebright.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.aisera.com/,www.aisera.com/,1,1,15,www.aisera.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.bigspoon.io,www.bigspoon.io,1,1,15,www.bigspoon.io,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.impactsure.com,www.impactsure.com,1,1,18,www.impactsure.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.eversidehealth.com,www.eversidehealth.com,1,1,22,www.eversidehealth.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.culturestolove.com,www.culturestolove.com,1,1,22,www.culturestolove.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.addigy.com/,www.addigy.com/,1,1,15,www.addigy.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.gogopool.com,www.gogopool.com,1,1,16,www.gogopool.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.churned.io/,www.churned.io/,1,1,15,www.churned.io/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.farther.com/,www.farther.com/,1,1,16,www.farther.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
rab-microfluidics.co.uk/,rab-microfluidics.co.uk/,1,1,24,rab-microfluidics.co.uk/,SPACE,_SP,ROOT,xxx-xxxx.xx.xx/,0.0
www.codefirstgirls.org.uk,www.codefirstgirls.org.uk,1,1,25,www.codefirstgirls.org.uk,VERB,VB,ROOT,xxx.xxxx.xxx.xx,0.0
eveairmobility.com,eveairmobility.com,1,1,18,eveairmobility.com,X,ADD,ROOT,xxxx.xxx,0.0
www.netradyne.com,www.netradyne.com,1,1,17,www.netradyne.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.ledgebrook.com/,www.ledgebrook.com/,1,1,19,www.ledgebrook.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.terrapower.com,www.terrapower.com,1,1,18,www.terrapower.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
atome.sg,atome.sg,1,1,8,atome.sg,X,ADD,ROOT,xxxx.xx,0.0
www.claimlogiq.com/,www.claimlogiq.com/,1,1,19,www.claimlogiq.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.panintelligence.com/,www.panintelligence.com/,1,1,24,www.panintelligence.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.stratifyd.com,www.stratifyd.com,1,1,17,www.stratifyd.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.onego.bio/,www.onego.bio/,1,1,14,www.onego.bio/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.wi-q.com/,www.wi-q.com/,1,1,13,www.wi-q.com/,VERB,VB,ROOT,xxx.xx-x.xxx/,0.0
www.renewpower.in,www.renewpower.in,1,1,17,www.renewpower.in,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.atroposhealth.com,www.atroposhealth.com,1,1,21,www.atroposhealth.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
mantelcapture.com,mantelcapture.com,1,1,17,mantelcapture.com,X,ADD,ROOT,xxxx.xxx,0.0
communitylabs.com/,communitylabs.com/,1,1,18,communitylabs.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
101inc.com,101inc.com,1,1,10,101inc.com,NUM,CD,ROOT,dddxxx.xxx,0.0
www.haruinvest.com/,www.haruinvest.com/,1,1,19,www.haruinvest.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.lumificyber.com/,www.lumificyber.com/,1,1,20,www.lumificyber.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.indiumfinance.com/,www.indiumfinance.com/,1,1,22,www.indiumfinance.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
pastel.africa/,pastel.africa/,1,1,14,pastel.africa/,VERB,VB,ROOT,xxxx.xxxx/,0.0
www.medincell.com/,www.medincell.com/,1,1,18,www.medincell.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.bloombiorenewables.com/,www.bloombiorenewables.com/,1,1,27,www.bloombiorenewables.com/,ADJ,JJ,ROOT,xxx.xxxx.xxx/,0.0
alima.la,alima.la,1,1,8,alima.la,X,ADD,ROOT,xxxx.xx,0.0
www.unstoppabledomains.com,www.unstoppabledomains.com,1,1,26,www.unstoppabledomains.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.cledara.com,www.cledara.com,1,1,15,www.cledara.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.geekplus.com,www.geekplus.com,1,1,16,www.geekplus.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.inmedpharma.com,www.inmedpharma.com,1,1,19,www.inmedpharma.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.escalatecapital.com,www.escalatecapital.com,1,1,23,www.escalatecapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
healthledger.co.in,healthledger.co.in,1,1,18,healthledger.co.in,PROPN,NNP,ROOT,xxxx.xx.xx,0.0
phennagroup.com/,phennagroup.com/,1,1,16,phennagroup.com/,VERB,VB,ROOT,xxxx.xxx/,0.0
www.matchboxdao.com/,www.matchboxdao.com/,1,1,20,www.matchboxdao.com/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.expedock.com/,www.expedock.com/,1,1,17,www.expedock.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
fogworks.io,fogworks.io,1,1,11,fogworks.io,X,ADD,ROOT,xxxx.xx,0.0
www.apnibus.com,www.apnibus.com,1,1,15,www.apnibus.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.column.us/,www.column.us/,1,1,14,www.column.us/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.ordio.com,www.ordio.com,1,1,13,www.ordio.com,PUNCT,-RRB-,ROOT,xxx.xxxx.xxx,0.0
www.lowcarbon.com,www.lowcarbon.com,1,1,17,www.lowcarbon.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
tmcpharma.com,tmcpharma.com,1,1,13,tmcpharma.com,X,ADD,ROOT,xxxx.xxx,0.0
www.tangibly.com/,www.tangibly.com/,1,1,17,www.tangibly.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.conversenow.ai/,www.conversenow.ai/,1,1,19,www.conversenow.ai/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.mycelproject.com/index_en.php,www.mycelproject.com/index_en.php,1,1,33,www.mycelproject.com/index_en.php,X,ADD,ROOT,xxx.xxxx.xxx/xxxx_xx.xxx,0.0
jackett.io,jackett.io,1,1,10,jackett.io,X,ADD,ROOT,xxxx.xx,0.0
shipmates.app/,shipmates.app/,1,1,14,shipmates.app/,NOUN,NNS,ROOT,xxxx.xxx/,0.0
www.insightec.com,www.insightec.com,1,1,17,www.insightec.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.cartona.com/,www.cartona.com/,1,1,16,www.cartona.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.cathvision.com,www.cathvision.com,1,1,18,www.cathvision.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.sibelhealth.com,www.sibelhealth.com,1,1,19,www.sibelhealth.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
gameplaygalaxy.com/,gameplaygalaxy.com/,1,1,19,gameplaygalaxy.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
doodles.app,doodles.app,1,1,11,doodles.app,X,ADD,ROOT,xxxx.xxx,0.0
zesty.co,zesty.co,1,1,8,zesty.co,X,ADD,ROOT,xxxx.xx,0.0
eatimpactfood.com/,eatimpactfood.com/,1,1,18,eatimpactfood.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
greenestfoods.com,greenestfoods.com,1,1,17,greenestfoods.com,X,ADD,ROOT,xxxx.xxx,0.0
www.atlant3d.com/,www.atlant3d.com/,1,1,17,www.atlant3d.com/,NOUN,NN,ROOT,xxx.xxxxdx.xxx/,0.0
www.regal.io,www.regal.io,1,1,12,www.regal.io,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.wealthfront.com/,www.wealthfront.com/,1,1,20,www.wealthfront.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.udogames.com/,www.udogames.com/,1,1,17,www.udogames.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.neurolenses.com,www.neurolenses.com,1,1,19,www.neurolenses.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.peerrobotics.ai,www.peerrobotics.ai,1,1,19,www.peerrobotics.ai,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
technosylva.com/,technosylva.com/,1,1,16,technosylva.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.psychhub.com/,www.psychhub.com/,1,1,17,www.psychhub.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.prontopro.it/,www.prontopro.it/,1,1,17,www.prontopro.it/,NUM,CD,ROOT,xxx.xxxx.xx/,0.0
upgrad.com,upgrad.com,1,1,10,upgrad.com,X,ADD,ROOT,xxxx.xxx,0.0
www.oriliving.com/,www.oriliving.com/,1,1,18,www.oriliving.com/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
senderwallet.io/,senderwallet.io/,1,1,16,senderwallet.io/,PROPN,NNP,ROOT,xxxx.xx/,0.0
www.venue.live/,www.venue.live/,1,1,15,www.venue.live/,NOUN,NN,ROOT,xxx.xxxx.xxxx/,0.0
www.bytekitchen.io/,www.bytekitchen.io/,1,1,19,www.bytekitchen.io/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
ripelocker.com/,ripelocker.com/,1,1,15,ripelocker.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
bachans.com,bachans.com,1,1,11,bachans.com,X,ADD,ROOT,xxxx.xxx,0.0
www.renkube.com,www.renkube.com,1,1,15,www.renkube.com,NUM,CD,ROOT,xxx.xxxx.xxx,0.0
www.betr.app,www.betr.app,1,1,12,www.betr.app,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.twidpay.com/,www.twidpay.com/,1,1,16,www.twidpay.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.jiminny.com,www.jiminny.com,1,1,15,www.jiminny.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.dwijafoods.com/,www.dwijafoods.com/,1,1,19,www.dwijafoods.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
myplanet.com,myplanet.com,1,1,12,myplanet.com,X,ADD,ROOT,xxxx.xxx,0.0
zeda.io,zeda.io,1,1,7,zeda.io,X,ADD,ROOT,xxxx.xx,0.0
www.evabot.ai/,www.evabot.ai/,1,1,14,www.evabot.ai/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
mintkudos.xyz/,mintkudos.xyz/,1,1,14,mintkudos.xyz/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.inkgames.com,www.inkgames.com,1,1,16,www.inkgames.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.catch-talents.de,www.catch-talents.de,1,1,20,www.catch-talents.de,ADJ,JJ,ROOT,xxx.xxxx-xxxx.xx,0.0
www.trysequel.com/,www.trysequel.com/,1,1,18,www.trysequel.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.majoo.id/,www.majoo.id/,1,1,13,www.majoo.id/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.boomerank.io,www.boomerank.io,1,1,16,www.boomerank.io,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
iantrekmed.com/,iantrekmed.com/,1,1,15,iantrekmed.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
