Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
2022-09-15 10:51:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:51:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:51:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:51:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:51:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:51:00,10:51:00,2,3,8,10:51:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 08:50:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 08:50:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 08:50:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 08:50:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 08:50:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 08:50:00,08:50:00,2,3,8,08:50:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:44:00,2022,2,2,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:44:00,-,2,2,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:44:00,09,2,2,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:44:00,-,2,2,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:44:00,15,2,2,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:44:00,11:44:00,2,2,8,11:44:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:29:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:29:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:29:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:29:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:29:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:29:00,10:29:00,2,3,8,10:29:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 12:20:00,2022,2,2,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:20:00,-,2,2,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:20:00,09,2,2,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:20:00,-,2,2,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:20:00,15,2,2,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:20:00,12:20:00,2,2,8,12:20:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 10:41:00,2022,2,7,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:41:00,-,2,7,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:41:00,09,2,7,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:41:00,-,2,7,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:41:00,15,2,7,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:41:00,10:41:00,2,7,8,10:41:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 12:29:00,2022,2,7,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:29:00,-,2,7,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:29:00,09,2,7,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:29:00,-,2,7,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:29:00,15,2,7,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:29:00,12:29:00,2,7,8,12:29:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 12:30:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:30:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:30:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:30:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:30:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:30:00,12:30:00,2,5,8,12:30:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 12:21:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:21:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:21:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:21:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:21:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:21:00,12:21:00,2,4,8,12:21:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:58:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:58:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:58:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:58:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:58:00,10:58:00,2,3,8,10:58:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 12:28:00,2022,2,8,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:28:00,-,2,8,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:28:00,09,2,8,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:28:00,-,2,8,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:28:00,15,2,8,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:28:00,12:28:00,2,8,8,12:28:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 12:13:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:13:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:13:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:13:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:13:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:13:00,12:13:00,2,3,8,12:13:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:38:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:38:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:38:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:38:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:38:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:38:00,10:38:00,2,3,8,10:38:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:33:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:33:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:33:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:33:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:33:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:33:00,11:33:00,2,5,8,11:33:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:34:00,2022,2,9,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:34:00,-,2,9,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:34:00,09,2,9,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:34:00,-,2,9,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:34:00,15,2,9,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:34:00,10:34:00,2,9,8,10:34:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 09:52:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:52:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:52:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:52:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:52:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:52:00,09:52:00,2,3,8,09:52:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 12:25:00,2022,2,2,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:25:00,-,2,2,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:25:00,09,2,2,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:25:00,-,2,2,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:25:00,15,2,2,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:25:00,12:25:00,2,2,8,12:25:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 09:24:00,2022,2,6,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:24:00,-,2,6,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:24:00,09,2,6,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:24:00,-,2,6,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:24:00,15,2,6,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:24:00,09:24:00,2,6,8,09:24:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 11:04:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:04:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:04:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:04:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:04:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:04:00,11:04:00,2,4,8,11:04:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 08:45:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 08:45:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 08:45:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 08:45:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 08:45:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 08:45:00,08:45:00,2,3,8,08:45:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 08:58:00,2022,2,2,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 08:58:00,-,2,2,1,-,SYM,SYM,punct,-,0.0
2022-09-15 08:58:00,09,2,2,2,09,NUM,CD,prep,dd,0.0
2022-09-15 08:58:00,-,2,2,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 08:58:00,15,2,2,2,15,NUM,CD,prep,dd,0.0
2022-09-15 08:58:00,08:58:00,2,2,8,08:58:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 12:57:00,2022,2,8,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:57:00,-,2,8,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:57:00,09,2,8,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:57:00,-,2,8,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:57:00,15,2,8,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:57:00,12:57:00,2,8,8,12:57:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 12:46:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:46:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:46:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:46:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:46:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:46:00,12:46:00,2,5,8,12:46:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:15:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:15:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:15:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:15:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:15:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:15:00,10:15:00,2,5,8,10:15:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 09:54:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:54:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:54:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:54:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:54:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:54:00,09:54:00,2,4,8,09:54:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:56:00,2022,2,7,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:56:00,-,2,7,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:56:00,09,2,7,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:56:00,-,2,7,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:56:00,15,2,7,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:56:00,11:56:00,2,7,8,11:56:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 09:06:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:06:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:06:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:06:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:06:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:06:00,09:06:00,2,5,8,09:06:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:38:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:38:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:38:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:38:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:38:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:38:00,11:38:00,2,4,8,11:38:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 08:55:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 08:55:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 08:55:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 08:55:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 08:55:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 08:55:00,08:55:00,2,3,8,08:55:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:36:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:36:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:36:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:36:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:36:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:36:00,11:36:00,2,3,8,11:36:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 11:57:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:57:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:57:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:57:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:57:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:57:00,11:57:00,2,5,8,11:57:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 12:34:00,2022,2,1,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:34:00,-,2,1,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:34:00,09,2,1,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:34:00,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:34:00,15,2,1,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:34:00,12:34:00,2,1,8,12:34:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 10:46:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:46:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:46:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:46:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:46:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:46:00,10:46:00,2,3,8,10:46:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 12:17:00,2022,2,6,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:17:00,-,2,6,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:17:00,09,2,6,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:17:00,-,2,6,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:17:00,15,2,6,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:17:00,12:17:00,2,6,8,12:17:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:23:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:23:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:23:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:23:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:23:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:23:00,10:23:00,2,4,8,10:23:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 09:38:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:38:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:38:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:38:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:38:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:38:00,09:38:00,2,3,8,09:38:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 09:32:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:32:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:32:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:32:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:32:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:32:00,09:32:00,2,4,8,09:32:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:24:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:24:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:24:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:24:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:24:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:24:00,11:24:00,2,4,8,11:24:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 10:45:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:45:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:45:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:45:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:45:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:45:00,10:45:00,2,4,8,10:45:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 08:57:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 08:57:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 08:57:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 08:57:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 08:57:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 08:57:00,08:57:00,2,3,8,08:57:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:42:00,2022,2,2,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:42:00,-,2,2,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:42:00,09,2,2,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:42:00,-,2,2,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:42:00,15,2,2,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:42:00,11:42:00,2,2,8,11:42:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 09:16:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:16:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:16:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:16:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:16:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:16:00,09:16:00,2,4,8,09:16:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 09:03:00,2022,2,7,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 09:03:00,-,2,7,1,-,SYM,SYM,punct,-,0.0
2022-09-15 09:03:00,09,2,7,2,09,NUM,CD,prep,dd,0.0
2022-09-15 09:03:00,-,2,7,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 09:03:00,15,2,7,2,15,NUM,CD,prep,dd,0.0
2022-09-15 09:03:00,09:03:00,2,7,8,09:03:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 12:49:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:49:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:49:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:49:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:49:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:49:00,12:49:00,2,5,8,12:49:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:10:00,2022,2,4,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:10:00,-,2,4,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:10:00,09,2,4,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:10:00,-,2,4,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:10:00,15,2,4,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:10:00,10:10:00,2,4,8,10:10:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:20:00,2022,2,6,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:20:00,-,2,6,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:20:00,09,2,6,2,09,NUM,CD,nummod,dd,0.0
2022-09-15 11:20:00,-,2,6,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:20:00,15,2,6,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:20:00,11:20:00,2,6,8,11:20:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 12:26:00,2022,2,5,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 12:26:00,-,2,5,1,-,SYM,SYM,punct,-,0.0
2022-09-15 12:26:00,09,2,5,2,09,NUM,CD,prep,dd,0.0
2022-09-15 12:26:00,-,2,5,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 12:26:00,15,2,5,2,15,NUM,CD,prep,dd,0.0
2022-09-15 12:26:00,12:26:00,2,5,8,12:26:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 10:50:00,2022,2,8,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:50:00,-,2,8,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:50:00,09,2,8,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:50:00,-,2,8,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:50:00,15,2,8,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:50:00,10:50:00,2,8,8,10:50:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:03:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:03:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:03:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:03:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:03:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:03:00,11:03:00,2,3,8,11:03:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 10:07:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 10:07:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 10:07:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 10:07:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 10:07:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 10:07:00,10:07:00,2,3,8,10:07:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 11:00:00,2022,2,6,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:00:00,-,2,6,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:00:00,09,2,6,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:00:00,-,2,6,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:00:00,15,2,6,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:00:00,11:00:00,2,6,8,11:00:00,NUM,CD,npadvmod,dd:dd:dd,0.0
2022-09-15 11:48:00,2022,2,3,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 11:48:00,-,2,3,1,-,SYM,SYM,punct,-,0.0
2022-09-15 11:48:00,09,2,3,2,09,NUM,CD,prep,dd,0.0
2022-09-15 11:48:00,-,2,3,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 11:48:00,15,2,3,2,15,NUM,CD,prep,dd,0.0
2022-09-15 11:48:00,11:48:00,2,3,8,11:48:00,NUM,CD,nummod,dd:dd:dd,0.0
2022-09-15 13:01:00,2022,2,6,4,2022,NUM,CD,ROOT,dddd,0.0
2022-09-15 13:01:00,-,2,6,1,-,SYM,SYM,punct,-,0.0
2022-09-15 13:01:00,09,2,6,2,09,NUM,CD,prep,dd,0.0
2022-09-15 13:01:00,-,2,6,1,-,PUNCT,HYPH,punct,-,0.0
2022-09-15 13:01:00,15,2,6,2,15,NUM,CD,prep,dd,0.0
2022-09-15 13:01:00,13:01:00,2,6,8,13:01:00,NUM,CD,npadvmod,dd:dd:dd,0.0
